s6-inproc-dralias,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4939999999999996
s6-inproc-dralias,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.065
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1280000000000001
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9990000000000008
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.064
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.003
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.512999999999999
s6-inproc-dralias,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.707
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1250000000000001
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.366
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.059
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5249999999999999
s6-inproc-dralias,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.077
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2480000000000002
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.0980000000000001
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.923000000000001
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2150000000000001
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.002
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6770000000000009
s6-inproc-dralias,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.163000000000002
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1280000000000001
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3870000000000003
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.044
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5019999999999996
s6-inproc-dralias,dralias,10,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.063
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2440000000000001
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.039
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.908000000000001
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2230000000000001
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.004
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6729999999999974
s6-inproc-dralias,dralias,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.090999999999998
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1270000000000001
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.405
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.053
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.004
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.54
s6-inproc-dralias,dralias,10,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.129
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1320000000000001
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.009000000000001
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.057
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.002
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.538999999999999
s6-inproc-dralias,dralias,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.739
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1220000000000001
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.4060000000000003
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.048
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4969999999999997
s6-inproc-dralias,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.074
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2410000000000002
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.0990000000000001
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.920999999999999
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.1950000000000001
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.001
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6900000000000022
s6-inproc-dralias,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.147000000000001
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1320000000000001
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.367
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.054
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5560000000000003
s6-inproc-dralias,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.111
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1220000000000001
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.003000000000001
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.071
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.002
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5399999999999989
s6-inproc-dralias,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.738
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3860000000000003
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.057
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4969999999999997
s6-inproc-dralias,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.068
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2450000000000002
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.037
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.906000000000001
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2190000000000001
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.002
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6629999999999971
s6-inproc-dralias,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.071999999999998
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1270000000000001
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.393
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.054
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.001
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5519999999999998
s6-inproc-dralias,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.127
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1270000000000001
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,.9840000000000008
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.045
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5719999999999992
s6-inproc-dralias,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.731
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1270000000000001
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3750000000000003
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.058
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5029999999999994
s6-inproc-dralias,drlocal,10,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.065
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2430000000000001
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.035
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.903000000000001
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2100000000000001
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.002
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6809999999999969
s6-inproc-dralias,drlocal,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.073999999999998
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1330000000000001
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.367
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.067
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,0
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5440000000000003
s6-inproc-dralias,drlocal,10,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.111
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1330000000000001
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.023000000000001
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.045
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5309999999999999
s6-inproc-dralias,drlocal,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.735000000000001
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1220000000000001
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.405
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.045
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5180000000000002
s6-inproc-dralias,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.091
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2450000000000001
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.041
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.891
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2200000000000001
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.005
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6679999999999993
s6-inproc-dralias,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.069999999999999
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1240000000000001
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3910000000000003
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.047
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5449999999999996
s6-inproc-dralias,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.109
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1270000000000001
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,.9820000000000008
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.063
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.550999999999999
s6-inproc-dralias,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.726
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1240000000000001
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.372000000000001
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.062
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5169999999999981
s6-inproc-dralias,base,11,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.076999999999999
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2460000000000001
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.0980000000000001
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.900000000000001
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2290000000000001
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.004
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6769999999999996
s6-inproc-dralias,base,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.154000000000001
s6-inproc-dralias,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1260000000000001
s6-inproc-dralias,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.4030000000000003
s6-inproc-dralias,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.065
s6-inproc-dralias,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.004
s6-inproc-dralias,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
